,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
1085,1081.14114030559,0.00010087443130466414,False,-1.163177215079969e-05,-4.688454514512053e-06,7.529986096210806e-06,1.3465934900702692e-05,1.6434674030563201e-06,-3.831748204097263e-05,-2.4296097709375353e-05,-3.572236487869862e-05,-1.857508978708733e-05
1086,1081.161573170837,0.00010115255923085307,False,-0.00010239038706205683,-8.485889124276724e-05,-8.492709088558925e-05,-6.724590904017003e-05,-9.160104984262674e-05,-0.00012044992307580493,-0.00011853767741087928,-0.00011885633706143484,-0.00011317972428148693
1087,1081.182005936309,0.0001005366488947259,False,-5.344063852247283e-05,-1.9264620434666924e-05,-4.320847049721355e-05,-2.220136478547907e-06,-5.069305791949308e-05,-5.685698625168545e-05,-7.865095617198836e-05,-5.6188219125452576e-05,-7.363969623075395e-05
1088,1081.2024386020203,0.00010178285284618526,False,-4.49882304864313e-05,-3.1784813147917035e-05,-2.45382121836224e-05,-1.533614726823007e-05,-3.2848658476969383e-05,-7.135864053275931e-05,-6.179529422190022e-05,-7.153893102462838e-05,-5.712780249589322e-05
1089,1081.222871467966,0.00010244900280830661,False,0.00013888950962992475,0.00015734220008090105,0.0001608080140431678,0.00017316995317906425,0.00015166221685269932,0.00011586592520185235,0.00012183912941354791,0.0001148831544410811,0.00012611680240715017
1090,1081.2433041340773,0.00010203605709081069,False,4.6796312323849065e-05,7.165040089773811e-05,7.014399576088515e-05,8.682734013287785e-05,6.014203710247301e-05,2.847109738346454e-05,2.967624623062548e-05,2.6687453274387707e-05,3.345058754522512e-05
1091,1081.2637369004296,0.0001034144617754041,False,1.3777843705653492e-05,3.4794170900465105e-05,3.8500334446744944e-05,4.929328780578501e-05,2.7623100127938116e-05,-9.840494243906761e-06,-3.1947543017718516e-06,-1.2442274928581298e-05,-6.741271663113224e-08
1092,1081.2841697669573,0.00010352064195885456,False,9.666068887814738e-05,0.00012163508522311517,0.0001226755117407219,0.00013543030824991753,0.0001109137677446359,7.583786085985089e-05,8.008599692965745e-05,7.239397714475793e-05,8.240761001165886e-05
1093,1081.3046024337673,0.00010191527383583246,False,0.00010788566902497632,0.00013771903813819542,0.00013509477337492193,0.00015078846592242456,0.00012243439701120629,9.111308994658174e-05,9.199024052941596e-05,8.67985105996727e-05,9.333694103874635e-05
1094,1081.3454680679279,0.0001031249979378977,False,0.00011863634004549706,0.0001471083424993136,0.00014738121384194613,0.0001586358647469588,0.00013287617317359057,9.996696323710808e-05,0.00010439650691740354,9.391781638434793e-05,0.00010339149389859692
1095,1081.365900735378,0.0001015698103670711,False,-2.439444940049995e-06,3.091342548078302e-05,2.6479949175595152e-05,4.162650647887567e-05,1.1033118211267734e-05,-1.5978307725816876e-05,-1.5912008091367724e-05,-2.2798199362350502e-05,-1.818352771754128e-05
1096,1081.3863336030117,0.00010154960618601692,False,-0.00010724168550874102,-7.34613050725752e-05,-7.828086282557489e-05,-6.358694688557431e-05,-9.468024617420578e-05,-0.00011981115874015735,-0.00011980312484327627,-0.00012725060774909647,-0.00012329431105240207
1097,1081.406766370812,0.0001024624288819979,False,6.242943016021574e-05,0.0001034060228621847,8.439692716843972e-05,0.000112420272323277,6.702473142961018e-05,5.783412889082129e-05,4.3950141335180604e-05,4.998329534067203e-05,3.9361388401326636e-05
1098,1081.4271991389105,0.00010135871221529928,False,0.00011932679060377982,0.00015779347061628535,0.00014376600190724176,0.00016592822179251066,0.00012540209261158175,0.00011325148859597789,0.00010459256253669835,0.00010522401654577962,9.906683706573105e-05
1099,1081.4476319071837,0.00010200080388324692,False,-0.0001106989337634201,-8.23002818355345e-05,-8.21562103461293e-05,-7.507831694486544e-05,-0.00010151806740410496,-0.00012559330199013452,-0.00011987980012273525,-0.00013352871802763122,-0.0001261359003148499
1100,1081.4680646756897,0.00010278309712143754,False,-3.498023515352555e-05,-1.2204767829371299e-05,-6.707239146419575e-06,-5.921471224912267e-06,-2.707785438504917e-05,-5.410355474311235e-05,-4.288261592200193e-05,-6.163095503197713e-05,-4.9600407477146113e-05
1101,1081.488497444363,0.00010126957288924862,False,-9.777078344663792e-05,-5.4022492437910685e-05,-8.160576153370958e-05,-4.870223534425566e-05,-0.00010300022226017447,-9.437861196082142e-05,-0.00011615591188451901,-0.00010116295493245442,-0.00012303545023073514
1102,1081.5089302133347,0.0001005407744934606,False,0.0001448513129935769,0.00015787198955607984,0.0001725009879025574,0.0001622113813872783,0.0001500582357003566,0.00011919936718429724,0.0001396443902867972,0.00011347066605749134,0.00013289201417565621
1103,1081.5293629824155,0.00010976633784780071,False,6.952317900821292e-07,4.800238286883918e-05,-5.40647681590567e-06,5.132789216100164e-05,-2.8893031111532075e-05,1.1201339136679422e-05,-3.643787048102087e-05,6.796940396069928e-06,-4.281007318351904e-05
1104,1081.5497957517946,9.999053918208907e-05,False,0.0001079061207358567,0.0001306263417408804,0.00013473410081665804,0.00013292472380443954,0.00011018188364886328,9.587835513902299e-05,0.00010563035782285013,9.303719726383441e-05,9.987125125232588e-05
1105,1081.5702286214073,0.00010004514926323329,False,-7.90246880167933e-05,-5.9636108194260906e-05,-5.268366743949038e-05,-5.839272501229065e-05,-7.830463662872322e-05,-9.215409955232179e-05,-7.974473940486337e-05,-9.320675795099209e-05,-8.466644916427235e-05
1106,1081.590661291193,0.00010627231081396606,False,0.00015405518252675776,0.00018614926755877725,0.00015213097726851643,0.00018631636106958283,0.00012542328885101206,0.0001559793877849991,0.0001271878577846497,0.00015693944589068032,0.00012333034027345313
1107,1081.611094161206,9.952015414157931e-05,False,-0.00011708166824320188,-0.00010383599010510558,-9.303149400963218e-05,-0.00010476934617820177,-0.0001208334028147684,-0.0001315296962529633,-0.00011579784307047536,-0.00012834590966404047,-0.00011836549341592839
1108,1081.6315269314,9.883963011114473e-05,False,-1.8035176226616212e-05,-2.621508043976206e-06,3.0658308218800556e-06,-4.674005325888686e-06,-2.58414819567232e-05,-2.7792712414820286e-05,-1.7515382749522246e-05,-2.2163068021496812e-05,-1.8554969703710178e-05
1109,1081.6519596018188,0.00010362861725605252,True,-3.43021065513649e-05,-7.225684345968375e-06,-3.766000918459245e-05,-1.0615003885883212e-05,-6.773560803063905e-05,-3.094420391813735e-05,-5.6962701575735686e-05,-2.432575164668105e-05,-5.7178541377989056e-05
1110,1081.6928252433718,9.915729959492137e-05,True,-0.0002677955853977454,-0.00025143465963317624,-0.0002628543769116476,-0.0002574961738914805,-0.00029526161289550323,-0.00027194226138205213,-0.0002794450488227129,-0.00026364890941343866,-0.0002781666539019012
1111,1081.7336907857898,9.996779529724497e-05,True,-0.0043509051169683954,-0.004330363934533232,-0.004354566957855632,-0.0043390628179890145,-0.004389170382695151,-0.004347243276081159,-0.004368212297372942,-0.004337666647715843,-0.004365631913484491
1112,1081.7541235573226,0.00011638710948491653,True,-0.005757706222883352,-0.005709655526090929,-0.0057907857472941915,-0.005719671561309259,-0.005826501986012866,-0.0057246266984725125,-0.005802914993058628,-0.0057145206424660255,-0.0057997454343859944
1113,1081.7745564290235,0.00010454228861395696,True,-0.006349941634995082,-0.0063205991039244624,-0.006366273516694609,-0.006331937374236207,-0.006403131141140328,-0.006333609753295555,-0.006376864432446561,-0.006323035232618013,-0.006373139909526926
1114,1081.7949891010212,0.00010371034476814006,True,-0.006797413921967643,-0.00676819168294629,-0.006813975222311752,-0.006780852621623534,-0.006851977762288075,-0.006779184945482353,-0.006822997970249878,-0.006768201834924881,-0.006818751374715659
1115,1081.8154218731943,0.00011032239877183408,True,-0.006971245423955441,-0.006928945920864682,-0.006999558472914225,-0.006942932374996658,-0.007038715220716085,-0.006937871571875642,-0.0070069865122148745,-0.00692653157484191,-0.0070022469661542575
1116,1081.835854645593,0.0001059301181167211,True,-0.0073255496547591226,-0.0072897600144039565,-0.007346030842966922,-0.007305068466551323,-0.007386334829784125,-0.007296569127226649,-0.007351836725390415,-0.007284922932548787,-0.007346632359685468
1117,1081.8562874181735,0.00011302222574147681,True,-0.007545966622674205,-0.007499800249158417,-0.007576985162850991,-0.007516432258708794,-0.007618440401406801,-0.0075044531851052865,-0.007581146149284401,-0.007492541092925631,-0.007575500986639616
1118,1081.8767200910443,0.00011851135399530688,True,-0.007571003260484044,-0.007518557795909819,-0.0076090598710200075,-0.007536516253427883,-0.007651674353304494,-0.0075210203214362,-0.00761155555480475,-0.007508875739116294,-0.007605490267540205
1119,1081.897152964084,0.00010651466871116355,True,-0.007500374651242259,-0.007465191991659181,-0.0075219266391065576,-0.007484478258888094,-0.0075657055575309995,-0.007465434738476273,-0.007522738137371698,-0.0074530862249286844,-0.007516271043596423
1120,1081.917585737363,0.00010949600202324885,True,-0.007589946149639815,-0.0075501414286871515,-0.007616880055704822,-0.007570752766724254,-0.00766181536120103,-0.007548141134338993,-0.007615990724886279,-0.007535613730411672,-0.007609139532555376
1121,1081.9380185108166,0.00010997799992633102,True,-0.007792034343954202,-0.0077518748073742705,-0.007820084262584404,-0.007773808405049154,-0.007866170702571007,-0.007747615138160802,-0.007817480700546775,-0.007734927589396756,-0.007810260282859249
1122,1081.958451284554,0.00010002204080860141,True,-0.007502975849752458,-0.007482793301454738,-0.00751180476729274,-0.00750605965360307,-0.007559066220639732,-0.007476260909991761,-0.007507473889806993,-0.0074634183604272986,-0.007499892045901846
1123,1081.9788840584733,0.0001059992161119459,True,-0.007628041015918907,-0.007594965777817819,-0.007650522331439591,-0.007619556154388252,-0.007698937708548126,-0.007586157655823711,-0.007644456642750708,-0.0075731701755527014,-0.007636525877449563
1124,1081.9993169326262,0.00012221476129535365,True,-0.007569493533195637,-0.007515029194464229,-0.007614121201465873,-0.007540948316504759,-0.0076636989298906055,-0.007503944525299122,-0.007606313014611232,-0.007490808781046354,-0.007598038749886515
1125,1082.019749606945,0.00010557538690524054,True,-0.0073586370358780795,-0.007327087992333725,-0.007381107229817552,-0.007354339022993872,-0.00743185743340391,-0.007313731765938081,-0.007371550078907552,-0.007300439504190903,-0.007362935048762287
1126,1082.0401823815628,0.0001110343356850248,True,-0.007167037868451687,-0.007127285775449521,-0.007198468046135331,-0.0071558695626324775,-0.007250388638848304,-0.007111669670573195,-0.007187159501521823,-0.007098207938092793,-0.007178206174270896
1127,1082.060615256356,0.00010096088520046998,True,-0.006818537289823734,-0.006801924415310356,-0.00683624691691509,-0.006831845279725468,-0.006889347930967404,-0.006784063929405004,-0.006823184045535946,-0.006770412259977432,-0.006813890534111522
1128,1082.0810479313732,0.00010140304777665993,True,-0.0063328033853666255,-0.006315893263533323,-0.0063524400607472,-0.006347157114609314,-0.006406728972663811,-0.006295808320367358,-0.006337622097993045,-0.006281939737737829,-0.006327984672740206
1129,1082.1014807066313,0.000109300090242702,True,-0.005809011076597148,-0.005772986550037329,-0.0058389828252968234,-0.005805596556657466,-0.005894462424730573,-0.0057507042668828445,-0.005822412075490169,-0.005736587188905795,-0.00581242559653683
1130,1082.1219135820647,0.00010056700061458994,True,-0.004803817899692253,-0.004816040084851703,-0.004812981948603912,-0.004850011836204482,-0.0048696826420358,-0.004791584425322348,-0.004794653850780595,-0.004777176058925914,-0.004784305942184264
1131,1082.142346357723,0.00010262642686220474,True,-0.0015568736959116203,-0.0015757903957714925,-0.0015646085546007216,-0.0016112074367488072,-0.0016226619522476948,-0.001549138837222519,-0.001544483592283874,-0.0015343623046398802,-0.0015337407614215426
1132,1082.1627790336206,0.00010500095112870544,True,4.065223498939119e-05,4.077981296712885e-05,1.8639036042378265e-05,3.968595618575321e-06,-4.0675890494390465e-05,6.954548215110101e-05,4.052465701165353e-05,8.47164401249767e-05,5.165727977951562e-05
1133,1082.1832119097526,0.0001027560260105831,True,-1.4214324377426202e-05,-2.6573571871524315e-05,-2.601440337823835e-05,-6.471906232474733e-05,-8.649611024247328e-05,4.206237794290857e-06,-2.414245376614055e-06,1.980141205937258e-05,9.103795215237298e-06
1134,1082.2036446861093,0.00010389326513727343,True,-5.6970744075401925e-05,-7.803165868924822e-05,-6.864319772714733e-05,-0.00011751186066988328,-0.00013029169729172896,-4.529829042365652e-05,-4.334390208204919e-05,-2.9217885271326516e-05,-3.1425167019816236e-05
1135,1082.224077462648,0.000105097106008681,False,0.00016125781741238576,0.00013514778824208484,0.00015273887562750055,9.432221235261551e-05,8.990709961964605e-05,0.00016977675919727098,0.00017972689191991797,0.00018641366248783875,0.00019206694058904183
1136,1082.2445102394195,0.00010439722655744428,False,-8.714176625429504e-05,-0.00011183738299469503,-9.772861389556464e-05,-0.00015408698187691083,-0.00016166930300320903,-7.655491861302544e-05,-7.001440217602184e-05,-6.32017172412791e-05,-6.022489929224939e-05
1137,1082.2649430164165,0.00010264153730923322,False,-7.581840897641356e-05,-9.175558104823622e-05,-8.996476943967657e-05,-0.00013542163360769077,-0.00015501154782138205,-5.601096162266561e-05,-6.167204851315056e-05,-4.583896016530087e-05,-5.4374925409494956e-05
1138,1082.2853758935962,0.00010232645545378402,False,-8.032912881705823e-06,-2.343541551796946e-05,-2.2365768715171264e-05,-6.852572468307727e-05,-8.851518251262736e-05,1.2504325887174872e-05,6.299942951759618e-06,1.9687654539524146e-05,1.1252448296250606e-05
1139,1082.3058085710654,0.0001029045915916858,False,-9.720876913915655e-05,-0.0001240804066353629,-0.0001061851582655482,-0.00017057941733622517,-0.00017341088230260482,-8.82323800127649e-05,-7.739004179063702e-05,-8.377161603789762e-05,-7.456599724242619e-05
1140,1082.3262413487028,0.00010379375510565162,False,-0.00010627448484734625,-0.0001356935986402963,-0.00011230951684748636,-0.00018359696536718317,-0.00018060227251892602,-0.00010023945284720615,-8.363923127641115e-05,-9.816530708650628e-05,-8.26657643301365e-05
1141,1082.346674226581,0.00010152220993056784,False,-0.0001252446074387903,-0.00014997008806627576,-0.00013528609997048857,-0.00019926839295203447,-0.0002046316962193151,-0.00011520311490709201,-0.0001069959037784951,-0.00011514312623894796,-0.00010756498897246392
1142,1082.3671069046904,0.00010437170317523433,False,3.833465440661321e-05,8.644973583216142e-06,3.577226994133653e-05,-4.204354488157591e-05,-3.4616509359430836e-05,4.2484476853177355e-05,6.348973428016436e-05,4.089703887188989e-05,6.16755439100114e-05
1143,1082.3875396830263,0.00010388962687932541,False,3.3418358113879165e-05,5.8889620910829166e-06,3.111493904284224e-05,-4.6174867080028825e-05,-4.02871640603486e-05,3.863266538717269e-05,5.8132330297278045e-05,3.572177718491609e-05,5.532463328861148e-05
1144,1082.4079725615447,0.0001007181997975502,False,3.7756027029378636e-05,2.8350100650609278e-05,2.448715634617571e-05,-2.5081587454955923e-05,-4.791417657723507e-05,5.9909268510516256e-05,5.074463041343513e-05,5.5958973452341354e-05,4.7161953408147994e-05
1145,1082.4284052402945,0.00010109052961363556,False,-0.0001288022788287213,-0.00013548333391932843,-0.00014345873980703416,-0.00019025048292120594,-0.00021681395049510943,-0.00010512608936352752,-0.00011797335526986252,-0.00010985703688248805,-0.00012212122373811418
1146,1082.4488381192714,0.00010320279339900748,False,7.709898691099504e-05,7.688445718856407e-05,5.709827307809334e-05,2.0770886136389777e-05,-1.7228135209657047e-05,0.00010607013902852458,8.182089956476624e-05,0.00010079579796018479,7.7313516633426e-05
1147,1082.4692708984876,0.00010008407637778474,False,0.00012483073472979722,0.00011767349409375072,0.00011265897038881256,6.024225764300617e-05,3.739609053954318e-05,0.00014577507454105465,0.0001366787131962255,0.00014015641891340636,0.00013198797536584372
1148,1082.4897035779359,0.00010055326364079679,False,5.6312084376952676e-05,5.1531939874394084e-05,4.23932549042938e-05,-7.194102100815947e-06,-3.3769164855868006e-05,7.867030633001981e-05,6.57995755506402e-05,7.289173366276103e-05,6.109222887951127e-05
1149,1082.510136457553,0.00010618948285240552,False,-0.00023206235617118098,-0.0002179727902317241,-0.0002526521380719071,-0.0002779664568618445,-0.0003296780683876843,-0.00019169986172939968,-0.00022980351054602277,-0.00019742144501588843,-0.0002343212017963392
1150,1082.5305691374087,0.00010542889541291736,False,-2.6109839588173145e-05,-4.88987220027548e-05,-1.4641123241565523e-05,-0.00011016441277122979,-9.253575492484956e-05,-2.340639948761325e-05,7.692068550335662e-06,-2.881327968873304e-05,3.6142958483864618e-06
