,time,yerr,mask,method marginalized,local SAP,local PDCSAP,polyAM SAP,polyAM PDCSAP,GP SAP,GP PDCSAP,CoFiAM SAP,CoFiAM PDCSAP
115,144.4474358343432,0.00025826632830499994,True,-0.0004477786545321605,-0.0003899550762060944,-0.00048531334957579997,-0.0004774997156362648,-0.0004867485129010918,-0.0004038469043002868,-0.00041805759342805615,-0.0003608170555240431,-0.000497656923212686
116,144.46787047963153,0.00027879470884427257,True,-0.0006551815281756745,-0.0005749494146041201,-0.0007203503951429546,-0.0006555834292923945,-0.0007199925242178384,-0.0005925132089111829,-0.0006547796270589545,-0.0005470293431154571,-0.0007315620651946464
117,144.48830502492638,0.0002511736864578128,True,-0.000473449079615329,-0.0005106186422403347,-0.00045290345509774177,-0.000584363315962344,-0.000450752320666159,-0.000531880305610466,-0.00038906647464753696,-0.0004839093298130148,-0.0004629888294176432
118,144.52917401504237,0.0002658978643390021,True,-0.00020772933756274536,-0.0001537668107829404,-0.00026184057315670195,-0.00021374476846391932,-0.0002561020155757987,-0.00018238189609798283,-0.0002017139066615714,-0.00012947371661153895,-0.0002696688598718966
119,144.54960866010515,0.0002778317988302286,True,-0.0003487083140449876,-0.0002834611538550247,-0.00041903983118563026,-0.0003365361058209615,-0.0004115089389051807,-0.00031566175847497213,-0.0003608805222690137,-0.00026038383068216486,-0.0004257375503808891
120,144.5700432047015,0.00026991345352379164,True,-0.00029833759519098946,-0.00024287341998452394,-0.00036376795218950875,-0.00028905535700085583,-0.00035444331618084135,-0.00027857046405599384,-0.0003076198333811231,-0.00022100775037992015,-0.00036933664944349687
121,144.5904776492971,0.000292250533509278,True,-0.0002789582568686333,-0.00020354293748869878,-0.00036916797135322366,-0.00024283158603310984,-0.00035805007693900937,-0.0002426133557467125,-0.00031508492770415675,-0.00018288896733509308,-0.00037360725905977166
122,144.61091229388694,0.00029017867662130156,True,-0.0002859771893904961,-0.00020891769570841046,-0.00037272042536662386,-0.00024131129933147033,-0.0003598092505735506,-0.00025120754946750257,-0.00032074682931348963,-0.00018947632897703404,-0.0003760303119906272
123,144.63134683801763,0.00033655385510966235,True,-0.00018526220695452844,-6.925145628444707e-05,-0.0003057675868068932,-9.47541241550498e-05,-0.00029106211613327826,-0.00011458587304724599,-0.0002559385408618109,-5.101995688117089e-05,-0.0003079482409215073
124,144.65178128237312,0.0003579406791995794,True,-0.0004481736704630146,-0.00031420543781679466,-0.0005816261220685792,-0.00033280842203220473,-0.000565131781851802,-0.00036235620428348714,-0.000533991136642542,-0.00029719061224797727,-0.0005826770386252456
125,144.67221582627099,0.00024900382965685003,True,-0.0004868557591516387,-0.00046347322035356076,-0.0005168186922616114,-0.0004751812881806927,-0.0004985302301225847,-0.0005142043672424768,-0.0004713882773279554,-0.00044767289533120813,-0.0005167404636226003
126,144.6926504701696,0.0002764426228550706,True,0.000120655966260097,0.00019367592545838086,5.749505095953289e-05,0.0001888565618008986,7.75881132097922e-05,0.00014059087358653244,0.00010072105893366157,0.0002082739483491025,5.8703191080811123e-05
127,144.71308491405944,0.00026449388033587004,True,-0.0008963006868669687,-0.000831477382081891,-0.000947011113075269,-0.0008294028420418043,-0.0009251459615858826,-0.000886528644000184,-0.0009060727297337534,-0.0008181056842835321,-0.00094467546707655
128,144.73351945772447,0.0003144461058671167,True,-0.00034599132370088936,-0.00023118007296929477,-0.000442726513922298,-0.00022221145180723045,-0.000419057140676915,-0.0002879594351682391,-0.00040402321223353965,-0.00021901236541188585,-0.0004392603955339913
129,144.75395410115743,0.0003116732664879098,True,-0.0004842505859553037,-0.000367407515515894,-0.0005794208424534375,-0.0003515484890159737,-0.0005539617576048039,-0.0004255180478497378,-0.0005429831240608696,-0.00035645325805111483,-0.0005748260547531192
130,144.77438854434877,0.00041962301712276684,True,0.00021334347654367036,0.0004041431159516051,4.745422939311794e-05,0.00042691095999436435,7.47233386251267e-05,0.0003450331299341691,8.16538231531716e-05,0.0004138931853323591,5.318173841351026e-05
131,144.79482308778097,0.0003450260978954034,True,-3.2279746454644265e-05,0.00011548949496420491,-0.00015235459540541285,0.00014514508865515197,-0.0001232972287767975,5.585661732032676e-05,-0.00012041611022961529,0.0001240245246505456,-0.00014549861284474108
132,144.8152576307475,0.0003703293419541058,False,0.0002448365746638981,0.00041086756121799795,0.00010769338183758137,0.0004474279665980241,0.00013855247808680637,0.0003511206712409898,0.00013739715524274665,0.00041819259982389667,0.00011568105802139961
133,144.83569227370754,0.00034368032334905474,False,4.030817453803959e-05,0.00018651042868955692,-7.997623439914836e-05,0.00023076927682019743,-4.7432542402248146e-05,0.00012804889147832732,-5.2723027401557765e-05,0.00019229850593838194,-7.090072967930183e-05
134,144.85612671644049,0.0003843932147870056,False,0.00029093279051317644,0.00046044111038989755,0.00014396244553882553,0.0005123908293509505,0.00017818319890738898,0.0004036823821189639,0.00016876804258880718,0.00046472569585365164,0.00015412288930716223
135,144.8765612591742,0.0003276421443566702,False,-0.0002893216983130831,-0.0001603421434678287,-0.00039956721216893865,-0.00010079225973447237,-0.0003637146771897637,-0.00021492871943640246,-0.00037723511417431244,-0.00015753126393502903,-0.0003883369769559497
136,144.8969958016678,0.00027383054615089277,False,-9.737699345507833e-05,-1.6747443655540373e-05,-0.0001634131280749962,5.039440960663555e-05,-0.00012592320404902768,-6.883078286112898e-05,-0.0001435446619078018,-1.5368671123505706e-05,-0.00015111204646867105
137,144.91743034393585,0.0002487290715584847,False,-6.561337956451085e-05,-3.875836442523983e-05,-9.386304340019969e-05,3.590588964330621e-05,-5.476382944746838e-05,-8.799400775738597e-05,-7.646292968155333e-05,-3.8768682101508745e-05,-8.050057824116053e-05
138,144.9378648862039,0.00025240529994294795,False,5.192138009268987e-05,9.657639251381411e-05,1.266895686180547e-05,0.00017870814119858025,5.335459213462457e-05,5.048816805075518e-05,2.761375530524468e-05,9.522594592037414e-05,2.7085376359092805e-05
139,144.95829942823184,0.00024728941750821017,False,-9.388194802523175e-05,-6.543939606451499e-05,-0.0001227304860765832,2.4059140226739828e-05,-8.04917817464057e-05,-0.00010808264755657326,-0.00011021573527725259,-6.807535970621004e-05,-0.00010727211430405781
140,144.97873407026782,0.0002591271080683346,False,4.311293497316626e-06,-4.207816590318103e-05,-7.553936962612084e-07,5.471700355030862e-05,4.301925717076216e-05,-8.10247848768153e-05,9.37798069089446e-06,-4.5941989126885296e-05,1.574003430193649e-05
141,144.99916851206945,0.000246492638882788,False,0.000770967522841004,0.0007833662335812175,0.0007460690692597804,0.0008874458153940168,0.0007913822209706378,0.0007483310013975952,0.0007538899237859997,0.0007783315573530736,0.0007636034883289344
142,145.01960305386456,0.00026092842342642566,False,-0.00039076326589282395,-0.0004367729321588243,-0.00039355056024170665,-0.0003257265633135331,-0.0003468142252731621,-0.0004676016334095312,-0.00038797597154394126,-0.000442899849878553,-0.0003750202486859644
143,145.04003759543411,0.00024853499241044166,False,0.0003742332299988549,0.00039737861213717807,0.00032938907292123787,0.0005155049982732418,0.0003776058631130841,0.0003708605968846257,0.0003328101817763329,0.0003902179058554722,0.0003489393200122315
144,145.06047213677084,0.0002615103171393046,False,-2.411044296174447e-05,-6.66998660849849e-05,-2.4784848449810326e-05,5.823503988633405e-05,2.483109430784225e-05,-8.874551838577993e-05,-2.3436037473678617e-05,-7.481094406813771e-05,-4.2458194852157405e-06
145,145.0809066781003,0.0002515175394707704,False,0.0003300667854712058,0.00035452734680463394,0.00027211594228937486,0.0004862517778636555,0.000323129691051971,0.00033700387989044067,0.00027147860212672903,0.00034553703831341487,0.0002936461639939658
146,145.1013412192042,0.00026541789764661285,False,-0.00022466823895983534,-0.00027242529579485364,-0.0002233979870348568,-0.00013418926421771005,-0.00017105989180266068,-0.0002854012548464402,-0.00022593849088481388,-0.000282204383063811,-0.00020090516409365655
147,145.121775860076,0.00025012543999334473,False,-0.00018420762647641808,-0.00020555834991209387,-0.00018202292775382212,-6.086429445528729e-05,-0.00012836742296695736,-0.0002140636260191675,-0.00018639232519901405,-0.00021604745191683428,-0.00015856765591693023
148,145.14221030093904,0.00025936049488882283,False,0.00018107280994439368,3.690541182610474e-05,0.00018413684121454388,0.00018793031472408295,0.00023909217960849105,3.274591894308898e-05,0.00017800877867424347,2.579196632046532e-05,0.00020855029747046672
149,145.16264484157728,0.00025550834253394494,False,-4.428267872963465e-05,-8.141150345308823e-05,-4.0378331847668036e-05,7.572683659362589e-05,1.580802829148631e-05,-8.13915160905454e-05,-4.8187025611601264e-05,-9.305601305142908e-05,-1.5033716996071256e-05
150,145.18307928221475,0.00027655332285096213,False,0.0003305782718178163,0.0002306279308372794,0.00033528804264437717,0.0003937774478302014,0.00039270110881406417,0.00023462092189241446,0.0003258685009912554,0.0002185398525338389,0.0003615659129081461
151,145.2239484627862,0.00026494553661082825,False,3.3566325274847486e-05,-0.00011160153795786165,3.9776136972147214e-05,6.286688496959236e-05,9.946297188334619e-05,-0.0001004539103059976,2.735651357754776e-05,-0.00012427995717001483,6.785134589581965e-05
152,145.24438290295802,0.00026599881773849404,False,-0.0003186976039046274,-0.0003772099728299727,-0.000311783704959101,-0.00019739095838944287,-0.00025103422502392725,-0.00036298423835057214,-0.00032561150285015383,-0.00039003691762518056,-0.0002828381397623758
153,145.26481754289125,0.0002734637267928968,False,-8.351094844011309e-05,-0.00015162834612525433,-7.591275130469644e-05,3.342747233081589e-05,-1.4108738763951578e-05,-0.00013470497859591202,-9.110914557552974e-05,-0.00016451071371781367,-4.609534615962474e-05
154,145.285252082831,0.00025416224032264145,False,8.60170032297436e-05,5.450272357299113e-05,9.427561290542563e-05,0.0002445837599678313,0.00015708788785961936,7.37210161374513e-05,7.775839355406156e-05,4.166475499545186e-05,0.00012494721442579682
155,145.32612106201123,0.00026697782567103556,False,0.00012399610305113828,6.07991280594522e-05,0.00013349583318089664,0.0002601938262638548,0.00019816757323698475,8.337477958120232e-05,0.00011449637292137993,4.835392583513176e-05,0.00016581634280266044
156,145.3465557014788,0.00024788635634294534,False,0.00022453740901973163,0.0002149698326923133,0.00020098499293008665,0.0004187085921099065,0.00026651810276590027,0.0002386052195388899,0.00018082520605000596,0.00020287011410680122,0.00023410498534714996
157,145.36699024095287,0.00025782718198492905,False,0.00020533479335549387,0.0001682371375617553,0.00021596750707431056,0.00037604028868098993,0.0002823106073561732,0.00019249526599796063,0.00019470207963667718,0.00015658460793388507,0.0002498666486023815
158,145.38742467995326,0.000266343427715199,False,-0.0005214589045736129,-0.0005794708526890568,-0.0005103050803557663,-0.00036799827379330186,-0.0004432514259188336,-0.0005550710981323537,-0.0005326127287914595,-0.0005905703971019749,-0.0004756718308343011
159,145.40785931896244,0.00029345428107200363,False,-0.00025049003498867073,-0.0003885178666358513,-0.00023882322514112708,-0.00017342962736288658,-0.0001710442524409661,-0.0003644520853005595,-0.0002621568448362144,-0.0003989759566929152,-0.00020344174389341774
160,145.42829385773803,0.0002869291715086788,False,-5.363608839492606e-05,-0.0002075864288545448,-4.147780658214639e-05,1.0855997385705862e-05,2.696921177136602e-05,-0.00018435943428096735,-6.579437020770573e-05,-0.00021730898190630565,-5.371262884912298e-06
161,145.44872829651285,0.00028793613109610275,False,-0.0001886973594817376,-0.0003447524084486675,-0.00017607909323591464,-0.00012328967151487014,-0.00010704100092762125,-0.0003228434436359784,-0.00020131562572756057,-0.00035364220529032764,-0.00013928111816730038
162,145.46916283504834,0.00029350745938564376,False,-0.00016096471320253825,-0.0002551726316925018,-0.00014792073569691588,-3.090991487642025e-05,-7.833425104575298e-05,-0.0002349969661487039,-0.0001740086907081606,-0.00026313978720959863,-0.00011044792771763845
163,145.48959747359186,0.00030070160098592813,False,0.0005317222320485593,0.0004285406464488162,0.0005451526815527519,0.0006554620374636944,0.0006152769811986758,0.00044664959315499075,0.0005182917825443667,0.00042158117418900076,0.0005833023365326984
164,145.51003191189375,0.00026491575573253,False,-0.000133991961867308,-0.00018157216594172354,-0.00012025465280596226,4.743248301930514e-05,-4.974422496717423e-05,-0.00016580799731602536,-0.00014772927092865373,-0.000187428800317746,-8.150420746388942e-05
165,145.53046644997085,0.0003028378424901321,False,0.00011938533003286178,1.8893282365928243e-05,0.00013337199850216308,0.0002498791696463609,0.00020427531298250479,3.21427296079424e-05,0.00010539866156356048,1.4217834878538227e-05,0.0001727333962102673
166,145.55090098804794,0.00026943692865543696,False,-0.00017166969049497993,-0.0002281911582241447,-0.00015752005222302579,4.378622420642131e-06,-8.632350113857434e-05,-0.00021757434077951388,-0.00018581932876693408,-0.0002316055460026556,-0.000117595303309459
167,145.5713356258857,0.0003081444552649136,False,0.00027152272738673044,0.00013238761827460976,0.00028575810061659546,0.0003663846002652793,0.0003572399364475398,0.00014034450825772815,0.00025728735415686543,0.00013030688243342858,0.0003262484583044234
168,145.5917700637292,0.00024593910135457716,False,7.574112675612366e-05,6.304323022043867e-05,8.308781192822856e-05,0.0002980672854409061,0.00015474702055606748,6.839444158401875e-05,5.4659664906697714e-05,6.237056191293888e-05,0.00012408959234821992
169,145.63263923871273,0.00028801881824242013,False,0.0005606633460008004,0.0004855661158325031,0.0005745224667990101,0.0007218483767297279,0.0006464076696042209,0.0004862015457560709,0.0005468042252025906,0.0004878997652397743,0.0006164953672203044
170,145.65307367585774,0.00028449422915712263,False,-0.00017307784939801785,-0.00024542800135629594,-0.00015958503887014697,-9.208330023824374e-06,-8.775503157532061e-05,-0.00024675058346212975,-0.00018657065992588873,-0.00024150641070919132,-0.00011721438312062293
171,145.67350821300352,0.00028853542283942344,False,0.0002609620775605448,0.00018419868225794112,0.0002739849927613225,0.000420308672776315,0.00034577661026857776,0.00018125137276459036,0.0002479391623597671,0.00018975968569723278,0.0003167701535820022
172,145.69394265014853,0.0002474213593711033,False,0.0005908918836508015,0.0005872682721315137,0.0005766993621569849,0.0008229414620068987,0.0006483751986474662,0.0005830864650628875,0.0005518381237972214,0.0005945154951700893,0.0006198599053830467
173,145.71437728705496,0.00024692436239496515,False,-3.655667035790122e-05,-4.10384169141631e-05,-4.400794728842694e-05,0.0001936301138321106,2.741607774936483e-05,-4.602172346324096e-05,-6.742645436175199e-05,-3.2074923801639343e-05,-5.46994951555746e-07
174,145.73481182373507,0.00024654517955561927,False,-5.473071151534947e-05,-6.651833342485869e-05,-5.3659011420736924e-05,0.00016696022589735016,1.7486387641429957e-05,-7.187259127816592e-05,-7.543188697989311e-05,-5.580241160996202e-05,-9.907599996861194e-06
